0.09090909090909091,0.0,0.045454545454545456,0.13636363636363635,0.0,0.13636363636363635,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456
0.0,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0
0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0
0.15151515151515152,0.06060606060606061,0.030303030303030304,0.0,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0
0.13513513513513514,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.0,0.13513513513513514,0.1891891891891892,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.0
0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0
0.20833333333333334,0.08333333333333333,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.125,0.0,0.041666666666666664
0.061224489795918366,0.08163265306122448,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.061224489795918366,0.061224489795918366,0.0,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.12244897959183673,0.16326530612244897,0.08163265306122448,0.02040816326530612,0.08163265306122448,0.04081632653061224,0.0
0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0
0.05263157894736842,0.0,0.05263157894736842,0.0,0.15789473684210525,0.15789473684210525,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0
0.0,0.16,0.1,0.04,0.02,0.08,0.0,0.02,0.16,0.02,0.0,0.04,0.16,0.06,0.06,0.02,0.0,0.04,0.0,0.02
0.0,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.1935483870967742,0.22580645161290322,0.06451612903225806,0.0,0.0,0.0,0.0
0.09523809523809523,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.12698412698412698,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.1111111111111111,0.09523809523809523,0.031746031746031744,0.07936507936507936,0.031746031746031744,0.031746031746031744,0.015873015873015872
0.1875,0.0,0.0,0.0,0.0625,0.125,0.0,0.0625,0.125,0.3125,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,0.11538461538461539,0.0,0.038461538461538464,0.019230769230769232,0.11538461538461539,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.038461538461538464,0.0,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464
0.2,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.0,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.17777777777777778,0.044444444444444446,0.1111111111111111,0.0,0.022222222222222223
0.058823529411764705,0.17647058823529413,0.0,0.029411764705882353,0.0,0.20588235294117646,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353
0.16666666666666666,0.08333333333333333,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.08333333333333333,0.16666666666666666,0.125,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.125,0.0,0.0
0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
0.12962962962962962,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.24074074074074073,0.018518518518518517,0.05555555555555555,0.037037037037037035,0.09259259259259259,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.0,0.037037037037037035,0.05555555555555555,0.0,0.037037037037037035,0.0,0.018518518518518517
0.13513513513513514,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.16216216216216217,0.05405405405405406,0.13513513513513514,0.0,0.05405405405405406
0.12195121951219512,0.14634146341463414,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025
0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.12903225806451613,0.0,0.06451612903225806,0.1935483870967742,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.0967741935483871,0.0,0.03225806451612903
0.0,0.125,0.0,0.0,0.1875,0.0625,0.0,0.0625,0.125,0.0625,0.0,0.0,0.1875,0.0,0.125,0.0625,0.0,0.0,0.0,0.0
0.11363636363636363,0.0,0.0,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.0,0.1590909090909091,0.11363636363636363,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.045454545454545456,0.06818181818181818,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.045454545454545456
0.034482758620689655,0.0,0.0,0.27586206896551724,0.06896551724137931,0.10344827586206896,0.0,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,0.13793103448275862,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931
0.07692307692307693,0.11538461538461539,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.17307692307692307,0.0,0.0,0.07692307692307693,0.09615384615384616,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.0
0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0625,0.09375,0.03125,0.0625,0.25,0.0,0.09375,0.0,0.03125,0.03125,0.0,0.09375
0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.23809523809523808,0.0,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0.0,0.09523809523809523,0.0,0.0
0.025,0.15,0.075,0.025,0.05,0.2,0.05,0.025,0.125,0.0,0.025,0.05,0.025,0.025,0.0,0.025,0.0,0.025,0.025,0.075
0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.125,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0
0.09473684210526316,0.021052631578947368,0.05263157894736842,0.05263157894736842,0.042105263157894736,0.07368421052631578,0.0,0.06315789473684211,0.042105263157894736,0.06315789473684211,0.021052631578947368,0.05263157894736842,0.031578947368421054,0.031578947368421054,0.08421052631578947,0.031578947368421054,0.10526315789473684,0.09473684210526316,0.031578947368421054,0.010526315789473684
0.13636363636363635,0.0,0.022727272727272728,0.06818181818181818,0.0,0.045454545454545456,0.0,0.045454545454545456,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0
0.03333333333333333,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0
0.0,0.20512820512820512,0.0,0.0,0.02564102564102564,0.20512820512820512,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.07692307692307693
0.11627906976744186,0.13953488372093023,0.046511627906976744,0.0,0.0,0.09302325581395349,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.09302325581395349,0.023255813953488372,0.046511627906976744,0.0,0.046511627906976744,0.06976744186046512,0.06976744186046512,0.023255813953488372,0.06976744186046512,0.0,0.0
0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.06666666666666667,0.0,0.08333333333333333,0.0,0.0,0.4666666666666667,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0
0.0625,0.125,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,0.0
0.0,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.037037037037037035
0.15555555555555556,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.08888888888888889,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.08888888888888889,0.1111111111111111,0.044444444444444446,0.022222222222222223,0.06666666666666667
0.0,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.0,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0
0.1,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.06666666666666667
0.0,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.0,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.0
0.08333333333333333,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0
0.1,0.15,0.05,0.025,0.05,0.1,0.05,0.025,0.125,0.05,0.0,0.05,0.0,0.0,0.075,0.1,0.025,0.025,0.0,0.0
0.15,0.0,0.0,0.016666666666666666,0.016666666666666666,0.15,0.0,0.13333333333333333,0.08333333333333333,0.1,0.0,0.016666666666666666,0.0,0.05,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.016666666666666666
0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0
0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0
0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.12903225806451613,0.0,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.12903225806451613,0.0,0.0
0.037037037037037035,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.0
0.12,0.0,0.0,0.0,0.04,0.16,0.0,0.0,0.12,0.2,0.0,0.12,0.04,0.04,0.0,0.04,0.0,0.12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.02127659574468085,0.13829787234042554,0.0,0.0,0.44680851063829785,0.02127659574468085,0.2978723404255319,0.02127659574468085,0.0,0.0,0.0,0.0
0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.0,0.11538461538461539,0.07692307692307693,0.0,0.038461538461538464
0.16666666666666666,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.125,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0
0.05194805194805195,0.0,0.09090909090909091,0.06493506493506493,0.0,0.15584415584415584,0.03896103896103896,0.012987012987012988,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.05194805194805195,0.14285714285714285,0.06493506493506493,0.05194805194805195,0.05194805194805195,0.03896103896103896,0.03896103896103896
0.07692307692307693,0.11538461538461539,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.0
0.020833333333333332,0.041666666666666664,0.08333333333333333,0.052083333333333336,0.0625,0.125,0.010416666666666666,0.0625,0.08333333333333333,0.020833333333333332,0.03125,0.041666666666666664,0.052083333333333336,0.03125,0.07291666666666667,0.041666666666666664,0.03125,0.0625,0.03125,0.041666666666666664
0.046875,0.09375,0.0390625,0.0546875,0.0703125,0.15625,0.015625,0.0078125,0.0390625,0.03125,0.0,0.0078125,0.1484375,0.0234375,0.078125,0.0546875,0.03125,0.0546875,0.015625,0.03125
0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.30434782608695654,0.043478260869565216,0.043478260869565216,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0
0.2777777777777778,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0
0.21818181818181817,0.10909090909090909,0.03636363636363636,0.0,0.09090909090909091,0.10909090909090909,0.01818181818181818,0.0,0.01818181818181818,0.09090909090909091,0.0,0.03636363636363636,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.07272727272727272,0.03636363636363636,0.01818181818181818,0.0,0.0
0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.0,0.0
0.14583333333333334,0.041666666666666664,0.020833333333333332,0.0,0.041666666666666664,0.25,0.020833333333333332,0.0625,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.0625,0.0625,0.041666666666666664,0.041666666666666664,0.041666666666666664
0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616
0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.08695652173913043,0.2608695652173913,0.0,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.0
0.12903225806451613,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.12903225806451613,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0
0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
0.04285714285714286,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.11428571428571428,0.1,0.014285714285714285,0.04285714285714286,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.07142857142857142,0.2571428571428571,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.05714285714285714
0.11428571428571428,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.11428571428571428,0.14285714285714285,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.05714285714285714,0.14285714285714285,0.02857142857142857,0.0
0.11764705882352941,0.0,0.0,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.09803921568627451,0.17647058823529413,0.09803921568627451,0.0392156862745098,0.0196078431372549,0.0,0.0784313725490196,0.0,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0392156862745098
0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.1111111111111111,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.0
0.15151515151515152,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0
0.09090909090909091,0.09090909090909091,0.06818181818181818,0.0,0.022727272727272728,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.06818181818181818,0.09090909090909091,0.022727272727272728,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.022727272727272728,0.0,0.022727272727272728
0.10526315789473684,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.2631578947368421,0.0,0.0,0.05263157894736842,0.0
0.0,0.23529411764705882,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941
0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666
0.02702702702702703,0.16216216216216217,0.0,0.02702702702702703,0.08108108108108109,0.1891891891891892,0.05405405405405406,0.0,0.08108108108108109,0.02702702702702703,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.10810810810810811
0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.05714285714285714,0.0,0.14285714285714285,0.0,0.11428571428571428,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.11428571428571428,0.05714285714285714,0.02857142857142857
0.0625,0.0,0.0,0.0,0.0625,0.125,0.0,0.125,0.0625,0.125,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.125,0.0,0.0
0.02127659574468085,0.1702127659574468,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0425531914893617,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0851063829787234,0.02127659574468085,0.0,0.1276595744680851,0.0425531914893617,0.10638297872340426,0.0,0.02127659574468085,0.02127659574468085
0.12,0.08,0.0,0.0,0.04,0.08,0.0,0.0,0.2,0.16,0.0,0.08,0.0,0.08,0.0,0.12,0.0,0.04,0.0,0.0
0.08571428571428572,0.014285714285714285,0.0,0.014285714285714285,0.02857142857142857,0.07142857142857142,0.0,0.04285714285714286,0.11428571428571428,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.05714285714285714,0.08571428571428572,0.07142857142857142,0.08571428571428572,0.014285714285714285,0.11428571428571428
0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.1111111111111111,0.3888888888888889,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.0
0.16279069767441862,0.13953488372093023,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.0,0.046511627906976744,0.0,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.0,0.0
0.075,0.2,0.0,0.0,0.025,0.075,0.125,0.0,0.05,0.05,0.025,0.0,0.025,0.0,0.05,0.1,0.075,0.05,0.025,0.05
0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0
0.10714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.0,0.10714285714285714,0.0,0.07142857142857142,0.17857142857142858,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.0,0.0
0.1,0.06666666666666667,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.16666666666666666,0.2,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
0.07142857142857142,0.047619047619047616,0.023809523809523808,0.0,0.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.09523809523809523,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0.08,0.16,0.04,0.0,0.0,0.0,0.0,0.16,0.28,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0
0.12121212121212122,0.06060606060606061,0.06060606060606061,0.0,0.0,0.15151515151515152,0.0,0.030303030303030304,0.12121212121212122,0.18181818181818182,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.0,0.0
0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0547945205479452,0.0821917808219178,0.0136986301369863,0.0547945205479452,0.0547945205479452,0.0410958904109589,0.0273972602739726,0.0547945205479452,0.0958904109589041,0.0821917808219178,0.0273972602739726,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.1095890410958904,0.0958904109589041,0.0273972602739726,0.0410958904109589,0.0136986301369863,0.0136986301369863
0.05333333333333334,0.0,0.02666666666666667,0.04,0.013333333333333334,0.13333333333333333,0.05333333333333334,0.05333333333333334,0.08,0.05333333333333334,0.0,0.06666666666666667,0.08,0.02666666666666667,0.06666666666666667,0.08,0.05333333333333334,0.02666666666666667,0.06666666666666667,0.02666666666666667
0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0
0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0
0.1,0.03333333333333333,0.0,0.0,0.1,0.16666666666666666,0.1,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0
0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0
0.05,0.0,0.0,0.0,0.0,0.2,0.0,0.15,0.1,0.25,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.1,0.0,0.0
0.1276595744680851,0.0,0.02127659574468085,0.0851063829787234,0.06382978723404255,0.06382978723404255,0.0,0.0,0.2127659574468085,0.1276595744680851,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.0,0.0425531914893617,0.02127659574468085,0.02127659574468085
0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0
0.0,0.0,0.0,0.0,0.10256410256410256,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.07692307692307693,0.3333333333333333,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.02564102564102564,0.07692307692307693
0.0,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.1111111111111111,0.05555555555555555,0.2777777777777778,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0
