0.2548076923076923,0.5336538461538461,0.07852564102564102,0.1282051282051282,0.004807692307692308
0.25252525252525254,0.5252525252525253,0.08585858585858586,0.13383838383838384,0.0025252525252525255
0.25,0.5227272727272727,0.07727272727272727,0.15,0.0
0.2701688555347092,0.525328330206379,0.07129455909943715,0.1294559099437148,0.00375234521575985
0.2706766917293233,0.5319548872180451,0.06203007518796992,0.12969924812030076,0.005639097744360902
0.27427184466019416,0.4975728155339806,0.07524271844660194,0.15048543689320387,0.0024271844660194173
0.2876712328767123,0.5205479452054794,0.06027397260273973,0.13150684931506848,0.0
0.2506775067750677,0.5271002710027101,0.07723577235772358,0.14227642276422764,0.0027100271002710027
0.2902155887230514,0.5190713101160862,0.05804311774461028,0.13266998341625208,0.0
0.25316455696202533,0.5406871609403255,0.0705244122965642,0.1301989150090416,0.0054249547920434
0.26732673267326734,0.5247524752475248,0.08415841584158416,0.12128712871287128,0.0024752475247524753
0.26881720430107525,0.521505376344086,0.06989247311827956,0.13440860215053763,0.005376344086021506
0.2671081677704194,0.5209713024282561,0.07947019867549669,0.13245033112582782,0.0
0.27380952380952384,0.5357142857142857,0.06292517006802721,0.12585034013605442,0.0017006802721088435
0.25564334085778784,0.5270880361173815,0.07900677200902935,0.136568848758465,0.001693002257336343
0.26597938144329897,0.5216494845360825,0.07628865979381444,0.12989690721649486,0.006185567010309278
0.2953020134228188,0.5011185682326622,0.07606263982102908,0.12751677852348994,0.0
0.27071823204419887,0.5202578268876611,0.08011049723756906,0.1261510128913444,0.0027624309392265192
0.2866043613707165,0.5171339563862928,0.06853582554517133,0.12149532710280374,0.006230529595015576
0.28308823529411764,0.5367647058823529,0.051470588235294115,0.12867647058823528,0.0
0.2554410080183276,0.5211912943871707,0.07674684994272624,0.14432989690721648,0.002290950744558992
0.26892252894033836,0.5231522707034728,0.07079252003561888,0.13535173642030277,0.0017809439002671415
0.26850507982583455,0.5283018867924528,0.07256894049346879,0.12772133526850507,0.002902757619738752
0.27960526315789475,0.5263157894736842,0.05921052631578947,0.13486842105263158,0.0
0.2478134110787172,0.5306122448979592,0.07580174927113703,0.13702623906705538,0.008746355685131196
0.2547332185886403,0.5370051635111877,0.0757314974182444,0.12736660929432014,0.0051635111876075735
0.2551440329218107,0.5432098765432098,0.06584362139917696,0.13580246913580246,0.0
0.2563106796116505,0.5281553398058253,0.07766990291262135,0.1378640776699029,0.0
0.26099706744868034,0.5425219941348973,0.06158357771260997,0.13196480938416422,0.002932551319648094
0.2703804347826087,0.529891304347826,0.06521739130434782,0.1331521739130435,0.001358695652173913
0.27238805970149255,0.5410447761194029,0.06343283582089553,0.11567164179104478,0.007462686567164179
0.27510917030567683,0.5171553337492202,0.06799750467872738,0.13786650031191516,0.0018714909544603868
0.25801819052178077,0.5217807563427477,0.07659167065581618,0.1431306845380565,0.0004786979415988511
0.25263157894736843,0.5326315789473685,0.0863157894736842,0.12631578947368421,0.002105263157894737
0.2772585669781931,0.5171339563862928,0.07476635514018691,0.1308411214953271,0.0
0.2727272727272727,0.5230566534914362,0.06719367588932806,0.13438735177865613,0.002635046113306983
0.25705329153605017,0.5454545454545454,0.06583072100313479,0.12695924764890282,0.004702194357366771
0.2497398543184183,0.5379812695109261,0.10718002081165452,0.10509885535900104,0.0
0.2832369942196532,0.5240847784200385,0.06165703275529865,0.12909441233140656,0.0019267822736030828
0.2653846153846154,0.5230769230769231,0.07596153846153846,0.1346153846153846,0.0009615384615384616
0.2674897119341564,0.5308641975308642,0.06995884773662552,0.12757201646090535,0.00411522633744856
0.2696078431372549,0.5294117647058824,0.06862745098039216,0.1323529411764706,0.0
0.25426356589147286,0.5170542635658915,0.07209302325581396,0.1558139534883721,0.0007751937984496124
0.2822966507177033,0.5239234449760766,0.06937799043062201,0.12440191387559808,0.0
0.26732673267326734,0.528052805280528,0.0594059405940594,0.13861386138613863,0.006600660066006601
0.2773480662983425,0.5259668508287293,0.06629834254143646,0.1292817679558011,0.0011049723756906078
0.2772963604852686,0.512998266897747,0.0658578856152513,0.1438474870017331,0.0
0.27137546468401486,0.5353159851301115,0.06691449814126393,0.12639405204460966,0.0
0.2717948717948718,0.5230769230769231,0.07179487179487179,0.13333333333333333,0.0
0.27346278317152106,0.5258899676375405,0.07281553398058252,0.1262135922330097,0.0016181229773462784
0.2683333333333333,0.53,0.07,0.13,0.0016666666666666668
0.27877237851662406,0.5345268542199488,0.06905370843989769,0.11508951406649616,0.0025575447570332483
0.26859903381642514,0.5265700483091788,0.07632850241545894,0.12753623188405797,0.000966183574879227
0.27307692307692305,0.5211538461538462,0.075,0.13076923076923078,0.0
0.2622641509433962,0.5264150943396226,0.08113207547169811,0.12830188679245283,0.0018867924528301887
0.2608695652173913,0.5217391304347826,0.06832298136645963,0.14906832298136646,0.0
0.2721598002496879,0.5156054931335831,0.08863920099875156,0.12359550561797752,0.0
0.27791563275434245,0.5235732009925558,0.06699751861042183,0.12655086848635236,0.004962779156327543
0.27089337175792505,0.4956772334293948,0.07492795389048991,0.1585014409221902,0.0
0.25132275132275134,0.5502645502645502,0.07407407407407407,0.12433862433862433,0.0
0.26135615536537193,0.5181040157998683,0.07834101382488479,0.1421988150098749,0.0
0.24535315985130113,0.5241635687732342,0.09293680297397769,0.137546468401487,0.0
0.26455026455026454,0.4973544973544973,0.10582010582010581,0.13227513227513227,0.0
0.2706422018348624,0.5344036697247706,0.08027522935779817,0.11467889908256881,0.0
0.2721238938053097,0.5287610619469026,0.07300884955752213,0.12389380530973451,0.0022123893805309734
0.26537216828478966,0.5080906148867314,0.08090614886731391,0.14563106796116504,0.0
0.2593856655290102,0.5221843003412969,0.07679180887372014,0.1407849829351536,0.0008532423208191126
0.26581325301204817,0.526355421686747,0.0730421686746988,0.13102409638554216,0.0037650602409638554
0.27486910994764396,0.5340314136125655,0.06806282722513089,0.12041884816753927,0.002617801047120419
0.2891156462585034,0.5136054421768708,0.08503401360544217,0.11224489795918367,0.0
0.2490272373540856,0.5291828793774319,0.08560311284046693,0.13229571984435798,0.0038910505836575876
0.2636363636363636,0.55,0.06818181818181818,0.11818181818181818,0.0
0.2552011095700416,0.5312066574202496,0.07073509015256588,0.14285714285714285,0.0
0.25842696629213485,0.5303370786516854,0.06741573033707865,0.1393258426966292,0.0044943820224719105
0.2716715055993364,0.5275819162173372,0.06885109912899212,0.12982165076731647,0.002073828287017835
0.25523012552301255,0.5439330543933054,0.058577405857740586,0.13389121338912133,0.008368200836820083
0.25841184387617766,0.5329744279946165,0.07537012113055182,0.13189771197846567,0.0013458950201884253
0.27176339285714285,0.5184151785714286,0.07533482142857142,0.13169642857142858,0.0027901785714285715
0.27032136105860116,0.5293005671077504,0.07939508506616257,0.11909262759924386,0.001890359168241966
0.2715654952076677,0.5271565495207667,0.06922257720979766,0.1288604898828541,0.003194888178913738
0.2703368940016434,0.5225965488907148,0.07888249794576828,0.1257189811010682,0.0024650780608052587
0.2718631178707224,0.5171102661596958,0.06844106463878327,0.13878326996197718,0.0038022813688212928
0.26146788990825687,0.518348623853211,0.07568807339449542,0.13761467889908258,0.006880733944954129
0.2629757785467128,0.5294117647058824,0.0657439446366782,0.13494809688581316,0.006920415224913495
0.26269315673289184,0.5275938189845475,0.0684326710816777,0.141280353200883,0.0
0.25297619047619047,0.5386904761904762,0.06845238095238096,0.13988095238095238,0.0
0.277602523659306,0.5205047318611987,0.07255520504731862,0.12933753943217666,0.0
0.2647058823529412,0.5210084033613446,0.07142857142857142,0.14285714285714285,0.0
0.2688679245283019,0.5283018867924528,0.08490566037735849,0.1179245283018868,0.0
0.23776223776223776,0.5454545454545454,0.0979020979020979,0.11888111888111888,0.0
0.2620689655172414,0.5275862068965518,0.08620689655172414,0.1206896551724138,0.0034482758620689655
0.27246376811594203,0.518840579710145,0.07246376811594203,0.13623188405797101,0.0
0.25523809523809526,0.5333333333333333,0.08,0.1295238095238095,0.0019047619047619048
0.26370757180156656,0.5456919060052219,0.07049608355091384,0.12010443864229765,0.0
0.2785114045618247,0.5198079231692677,0.056422569027611044,0.14285714285714285,0.0024009603841536613
0.28593272171253825,0.5198776758409785,0.06422018348623854,0.12844036697247707,0.0015290519877675841
0.27705627705627706,0.5173160173160173,0.06277056277056277,0.13852813852813853,0.004329004329004329
0.2647058823529412,0.5158371040723982,0.06334841628959276,0.15384615384615385,0.0022624434389140274
0.29362880886426596,0.5069252077562327,0.07479224376731301,0.12465373961218837,0.0
0.2572533849129594,0.539651837524178,0.07156673114119923,0.13152804642166344,0.0
0.27505827505827507,0.526029526029526,0.06604506604506605,0.13053613053613053,0.002331002331002331
0.26148969889064977,0.526148969889065,0.06339144215530904,0.14580031695721077,0.003169572107765452
0.2594458438287154,0.5440806045340051,0.07052896725440806,0.12468513853904283,0.0012594458438287153
0.27598566308243727,0.517921146953405,0.06630824372759857,0.13978494623655913,0.0
0.26810176125244617,0.5401174168297456,0.06262230919765166,0.12720156555772993,0.0019569471624266144
0.26394052044609667,0.5204460966542751,0.08921933085501858,0.12267657992565056,0.0037174721189591076
0.2644171779141104,0.5300613496932516,0.07239263803680981,0.13190184049079753,0.001226993865030675
0.26851851851851855,0.5173611111111112,0.07175925925925926,0.1412037037037037,0.0011574074074074073
0.2589641434262948,0.5378486055776892,0.06772908366533864,0.13545816733067728,0.0
0.25616698292220114,0.5445920303605313,0.0777988614800759,0.11954459203036052,0.0018975332068311196
0.27924066135946113,0.516840171463564,0.06981016533986528,0.1316595223515003,0.002449479485609308
0.26247848537005164,0.5189328743545611,0.0783132530120482,0.1351118760757315,0.0051635111876075735
0.2703583061889251,0.5537459283387622,0.06514657980456026,0.10749185667752444,0.003257328990228013
0.26515151515151514,0.5378787878787878,0.07323232323232323,0.12373737373737374,0.0
0.2613784135240572,0.5357607282184655,0.07282184655396619,0.12613784135240572,0.0039011703511053317
0.274,0.52,0.084,0.12,0.002
0.2766476810414972,0.5378356387306753,0.06590724165988608,0.11716842961757526,0.0024410089503661514
0.25886524822695034,0.5221631205673759,0.07535460992907801,0.14184397163120568,0.0017730496453900709
0.27848101265822783,0.5232067510548524,0.0759493670886076,0.12236286919831224,0.0
0.26291079812206575,0.5305164319248826,0.07511737089201878,0.12910798122065728,0.002347417840375587
0.25925925925925924,0.5379188712522046,0.07231040564373897,0.12698412698412698,0.003527336860670194
0.26342710997442453,0.5345268542199488,0.0741687979539642,0.12531969309462915,0.0025575447570332483
0.26175213675213677,0.5235042735042735,0.07905982905982906,0.13568376068376067,0.0
0.26825127334465193,0.5127334465195246,0.07130730050933787,0.14770797962648557,0.0
0.24486301369863014,0.5188356164383562,0.07363013698630137,0.1523972602739726,0.010273972602739725
0.2546201232032854,0.5215605749486653,0.061601642710472276,0.15195071868583163,0.01026694045174538
0.2692435854715095,0.5268243918693769,0.07097634121959347,0.13195601466177942,0.000999666777740753
0.24856815578465064,0.5337915234822451,0.08018327605956473,0.13631156930126,0.001145475372279496
0.25900189513581806,0.542008843967151,0.06822488945041061,0.13076437144662034,0.0
0.2496,0.5424,0.0912,0.1168,0.0
0.2671232876712329,0.5315068493150685,0.07397260273972603,0.1273972602739726,0.0
0.25477707006369427,0.5265392781316348,0.07218683651804671,0.14437367303609341,0.0021231422505307855
0.27892561983471076,0.5206611570247934,0.0743801652892562,0.12603305785123967,0.0
0.2679245283018868,0.5056603773584906,0.06792452830188679,0.15471698113207547,0.0037735849056603774
0.27722772277227725,0.5346534653465347,0.07425742574257425,0.10891089108910891,0.0049504950495049506
0.26242236024844723,0.5388198757763976,0.06366459627329192,0.13198757763975155,0.003105590062111801
0.2540192926045016,0.5369774919614148,0.07395498392282958,0.13183279742765272,0.003215434083601286
0.27526132404181186,0.519163763066202,0.07317073170731707,0.13240418118466898,0.0
0.2556390977443609,0.5288220551378446,0.07017543859649122,0.14536340852130325,0.0
0.2578397212543554,0.5226480836236934,0.0975609756097561,0.12195121951219512,0.0
0.2583479789103691,0.5325131810193322,0.06502636203866433,0.140597539543058,0.0035149384885764497
0.25754060324825984,0.537122969837587,0.08468677494199536,0.11716937354988399,0.0034802784222737818
0.270509977827051,0.5254988913525499,0.06873614190687362,0.1352549889135255,0.0
0.2662807525325615,0.5231548480463097,0.06729377713458755,0.14037626628075253,0.002894356005788712
0.26259378349410506,0.5278670953912111,0.07234726688102894,0.13612004287245444,0.0010718113612004287
0.2636986301369863,0.5376712328767124,0.06506849315068493,0.13356164383561644,0.0
0.26278520849724624,0.5271439811172305,0.07553107789142408,0.13217938630999213,0.0023603461841070024
0.26325088339222613,0.5300353356890459,0.07420494699646643,0.13074204946996468,0.0017667844522968198
0.2741774675972084,0.5343968095712861,0.07178464606181456,0.11864406779661017,0.0009970089730807576
0.2646420824295011,0.5119305856832972,0.0737527114967462,0.1475054229934924,0.0021691973969631237
0.2623376623376623,0.535064935064935,0.06753246753246753,0.13506493506493505,0.0
0.2641509433962264,0.5259433962264151,0.06839622641509434,0.14150943396226415,0.0
0.2660377358490566,0.539622641509434,0.07547169811320754,0.11886792452830189,0.0
0.2807570977917981,0.5110410094637224,0.06309148264984227,0.14353312302839116,0.0015772870662460567
0.25219941348973607,0.5425219941348973,0.08504398826979472,0.11436950146627566,0.005865102639296188
0.26299694189602446,0.5321100917431193,0.07339449541284404,0.13149847094801223,0.0
0.2535211267605634,0.5369718309859155,0.0721830985915493,0.13732394366197184,0.0
0.2534562211981567,0.5345622119815668,0.07834101382488479,0.1336405529953917,0.0
0.2670157068062827,0.525305410122164,0.06806282722513089,0.13612565445026178,0.0034904013961605585
0.26996625421822273,0.5298087739032621,0.0686164229471316,0.13048368953880765,0.0011248593925759281
0.2440677966101695,0.5220338983050847,0.08135593220338982,0.15254237288135594,0.0
0.2723404255319149,0.5276595744680851,0.07234042553191489,0.1276595744680851,0.0
0.2556053811659193,0.5336322869955157,0.09417040358744394,0.11659192825112108,0.0
0.2563600782778865,0.5244618395303327,0.07436399217221135,0.14285714285714285,0.0019569471624266144
0.26239669421487605,0.5241046831955923,0.0709366391184573,0.14049586776859505,0.002066115702479339
0.2657856093979442,0.527165932452276,0.06901615271659324,0.13509544787077826,0.002936857562408223
0.27107061503416857,0.510250569476082,0.07289293849658314,0.14578587699316628,0.0
0.25848142164781907,0.5428109854604201,0.07754442649434572,0.12116316639741519,0.0
0.2585858585858586,0.5494949494949495,0.06464646464646465,0.12525252525252525,0.00202020202020202
0.2591145833333333,0.5234375,0.0703125,0.14713541666666666,0.0
0.2549019607843137,0.5588235294117647,0.058823529411764705,0.12254901960784313,0.004901960784313725
0.26458333333333334,0.525,0.075,0.13333333333333333,0.0020833333333333333
0.2895927601809955,0.5248868778280543,0.06334841628959276,0.12217194570135746,0.0
0.2731893265565438,0.5247776365946633,0.0724269377382465,0.12960609911054638,0.0
0.25461254612546125,0.5424354243542435,0.06273062730627306,0.14022140221402213,0.0
0.26666666666666666,0.5259259259259259,0.06419753086419754,0.13703703703703704,0.006172839506172839
0.2715654952076677,0.5143769968051118,0.0670926517571885,0.14696485623003194,0.0
0.27012278308321963,0.5306957708049114,0.06684856753069578,0.13233287858117326,0.0
0.2688330871491876,0.5332348596750369,0.06646971935007386,0.12998522895125553,0.0014771048744460858
0.26649076517150394,0.5065963060686016,0.08443271767810026,0.13720316622691292,0.005277044854881266
0.2690972222222222,0.5260416666666666,0.0642361111111111,0.140625,0.0
0.27564102564102566,0.5170940170940171,0.07264957264957266,0.13354700854700854,0.0010683760683760685
0.28274428274428276,0.525987525987526,0.06860706860706861,0.12058212058212059,0.002079002079002079
0.2596248766041461,0.5113524185587365,0.07305034550839092,0.15597235932872655,0.0
0.2514124293785311,0.5282485875706214,0.07909604519774012,0.1370056497175141,0.00423728813559322
0.2569444444444444,0.5300925925925926,0.09027777777777778,0.12037037037037036,0.0023148148148148147
0.2537313432835821,0.5194029850746269,0.07164179104477612,0.15223880597014924,0.0029850746268656717
0.2737556561085973,0.5180995475113123,0.06561085972850679,0.1425339366515837,0.0
0.24705882352941178,0.5490196078431373,0.0784313725490196,0.12549019607843137,0.0
0.27611940298507465,0.5298507462686567,0.06716417910447761,0.12686567164179105,0.0
0.267840593141798,0.5347544022242817,0.06209453197405004,0.13438368860055608,0.0009267840593141798
0.2626531699520511,0.5210442194992009,0.07458710708577518,0.14064997336174748,0.0010655301012253596
0.273972602739726,0.4931506849315068,0.0821917808219178,0.1415525114155251,0.0091324200913242
0.27840112201963535,0.5126227208976157,0.0694249649368864,0.135343618513324,0.004207573632538569
0.25980392156862747,0.5294117647058824,0.0784313725490196,0.1323529411764706,0.0
0.25810635538262,0.5214007782101168,0.08560311284046693,0.13359273670557717,0.0012970168612191958
0.25609756097560976,0.5060975609756098,0.06707317073170732,0.17073170731707318,0.0
0.2478134110787172,0.5189504373177842,0.06997084548104957,0.16326530612244897,0.0
0.27617602427921095,0.5280728376327769,0.0637329286798179,0.13050075872534142,0.0015174506828528073
0.28101802757158006,0.5185577942735949,0.06468716861081654,0.13467656415694593,0.0010604453870625664
0.2605633802816901,0.5293427230046949,0.0715962441314554,0.13615023474178403,0.002347417840375587
0.26852976913730253,0.5394896719319563,0.06561360874848117,0.12515188335358446,0.001215066828675577
0.2692307692307692,0.5357142857142857,0.07967032967032966,0.11538461538461539,0.0
0.2569558101472995,0.513911620294599,0.07528641571194762,0.14893617021276595,0.004909983633387889
0.2552083333333333,0.5299479166666666,0.07421875,0.13932291666666666,0.0013020833333333333
0.2752126366950182,0.5236938031591738,0.07533414337788578,0.12393681652490887,0.0018226002430133657
0.25773195876288657,0.5402061855670103,0.07835051546391752,0.12371134020618557,0.0
0.2749003984063745,0.5099601593625498,0.055776892430278883,0.15139442231075698,0.00796812749003984
0.3035019455252918,0.5058365758754864,0.054474708171206226,0.13618677042801555,0.0
0.25,0.5253623188405797,0.08333333333333333,0.13405797101449277,0.007246376811594203
0.2982456140350877,0.5012531328320802,0.07017543859649122,0.13032581453634084,0.0
0.2633788037775446,0.5351521511017838,0.06505771248688352,0.13641133263378805,0.0
0.2568306010928962,0.4918032786885246,0.06557377049180328,0.18579234972677597,0.0
0.26262626262626265,0.5151515151515151,0.08080808080808081,0.1414141414141414,0.0
0.26294820717131473,0.50199203187251,0.07171314741035857,0.1593625498007968,0.00398406374501992
0.2907949790794979,0.5146443514644351,0.06694560669456066,0.12761506276150628,0.0
0.2607204116638079,0.5248713550600344,0.08576329331046312,0.12178387650085763,0.00686106346483705
0.26666666666666666,0.5261904761904762,0.08571428571428572,0.12023809523809524,0.0011904761904761906
0.25921787709497207,0.524022346368715,0.07932960893854749,0.1340782122905028,0.0033519553072625698
0.2779255319148936,0.5332446808510638,0.0625,0.12632978723404256,0.0
0.24645583424209377,0.5365321701199564,0.07851690294438386,0.13849509269356597,0.0
0.2705749718151071,0.5140924464487034,0.06764374295377677,0.14768883878241262,0.0
0.25382262996941896,0.5275229357798165,0.08409785932721713,0.1345565749235474,0.0
0.2624113475177305,0.5260047281323877,0.06973995271867613,0.13711583924349882,0.004728132387706856
0.255,0.5,0.07333333333333333,0.17166666666666666,0.0
0.259567387687188,0.540765391014975,0.064891846921797,0.13311148086522462,0.0016638935108153079
0.2588996763754045,0.5436893203883495,0.06472491909385113,0.12944983818770225,0.003236245954692557
0.2593984962406015,0.5338345864661654,0.07142857142857142,0.13533834586466165,0.0
0.2534992223950233,0.5396578538102644,0.07620528771384137,0.13063763608087092,0.0
0.2674825174825175,0.5174825174825175,0.07342657342657342,0.14160839160839161,0.0
0.2578125,0.525,0.071875,0.1453125,0.0
0.2662037037037037,0.5324074074074074,0.06944444444444445,0.13194444444444445,0.0
0.2655367231638418,0.5209039548022599,0.0711864406779661,0.14124293785310735,0.0011299435028248588
0.2755905511811024,0.5091863517060368,0.07874015748031496,0.12860892388451445,0.007874015748031496
0.24285714285714285,0.5357142857142857,0.06428571428571428,0.15714285714285714,0.0
0.25181598062953997,0.5205811138014528,0.09443099273607748,0.13075060532687652,0.002421307506053269
0.2643524699599466,0.527369826435247,0.0787716955941255,0.12817089452603472,0.0013351134846461949
0.26359832635983266,0.5271966527196653,0.06694560669456066,0.13598326359832635,0.006276150627615063
0.2771855010660981,0.5159914712153518,0.07249466950959488,0.13219616204690832,0.0021321961620469083
0.2728613569321534,0.5250737463126843,0.07669616519174041,0.12389380530973451,0.0014749262536873156
0.2775423728813559,0.524364406779661,0.06885593220338983,0.1292372881355932,0.0
0.2596964586846543,0.5311973018549747,0.06913996627318718,0.13827993254637436,0.0016863406408094434
0.27102803738317754,0.5373831775700935,0.06386292834890965,0.1261682242990654,0.001557632398753894
0.2542579075425791,0.5316301703163017,0.08394160583941605,0.12530413625304138,0.004866180048661801
0.2683982683982684,0.5281385281385281,0.06926406926406926,0.12987012987012986,0.004329004329004329
0.28286852589641437,0.5099601593625498,0.055776892430278883,0.15139442231075698,0.0
0.2591397849462366,0.5204301075268817,0.07311827956989247,0.14408602150537633,0.0032258064516129032
0.2581699346405229,0.5163398692810458,0.0718954248366013,0.15359477124183007,0.0
0.2508250825082508,0.5247524752475248,0.0891089108910891,0.132013201320132,0.0033003300330033004
0.25475285171102663,0.5247148288973384,0.07224334600760456,0.14258555133079848,0.005703422053231939
0.26688632619439867,0.5189456342668863,0.07742998352553541,0.13509060955518945,0.0016474464579901153
0.2750865051903114,0.5121107266435986,0.07612456747404844,0.13667820069204153,0.0
0.2649147727272727,0.515625,0.07954545454545454,0.13636363636363635,0.0035511363636363635
0.2695035460992908,0.525709219858156,0.07890070921985816,0.12234042553191489,0.0035460992907801418
0.2596899224806202,0.5310077519379846,0.07364341085271318,0.13565891472868216,0.0
0.2699822380106572,0.5168738898756661,0.07282415630550622,0.13676731793960922,0.003552397868561279
0.26277372262773724,0.5401459854014599,0.07591240875912408,0.12116788321167883,0.0
0.2638888888888889,0.5111111111111111,0.07777777777777778,0.14722222222222223,0.0
0.25241864555848725,0.5452946350043976,0.07211961301671065,0.12928759894459102,0.0008795074758135445
0.2571428571428571,0.5272727272727272,0.07012987012987013,0.14025974025974025,0.005194805194805195
0.26895734597156395,0.5343601895734598,0.06753554502369669,0.12677725118483413,0.002369668246445498
0.2613469985358712,0.5300146412884333,0.07320644216691069,0.13396778916544655,0.0014641288433382138
0.26582278481012656,0.5274261603375527,0.06329113924050633,0.14345991561181434,0.0
0.27,0.52,0.065,0.14,0.005
0.2689295039164491,0.5169712793733682,0.0783289817232376,0.13577023498694518,0.0
0.2744479495268139,0.5307570977917981,0.06545741324921135,0.12697160883280756,0.002365930599369085
0.2686453576864536,0.5167427701674278,0.07838660578386605,0.13165905631659056,0.0045662100456621
0.27864406779661016,0.5132203389830509,0.07254237288135593,0.1342372881355932,0.0013559322033898306
0.26506024096385544,0.5277108433734939,0.06987951807228916,0.13734939759036144,0.0
0.2663755458515284,0.5327510917030568,0.07423580786026202,0.1222707423580786,0.004366812227074236
0.26973684210526316,0.5230263157894737,0.06907894736842106,0.13815789473684212,0.0
0.2757009345794392,0.5233644859813084,0.07476635514018691,0.1261682242990654,0.0
0.2776230269266481,0.5190343546889508,0.06592386258124419,0.13463324048282266,0.002785515320334262
0.2475691847419596,0.518324607329843,0.08302169035153328,0.15108451757666416,0.0
0.2696011004126547,0.530949105914718,0.08803301237964237,0.11141678129298486,0.0
0.25418060200668896,0.5083612040133779,0.0802675585284281,0.15719063545150502,0.0
0.27208480565371024,0.5241460541813898,0.07420494699646643,0.12838633686690223,0.001177856301531213
0.2704280155642023,0.5272373540856031,0.06809338521400778,0.13229571984435798,0.0019455252918287938
0.25365853658536586,0.5414634146341464,0.07902439024390244,0.12585365853658537,0.0
0.26957831325301207,0.5256024096385542,0.07078313253012049,0.1280120481927711,0.006024096385542169
0.27490542244640603,0.5233291298865069,0.06683480453972257,0.13240857503152584,0.0025220680958385876
0.26166666666666666,0.5258333333333334,0.0775,0.13416666666666666,0.0008333333333333334
0.28424153166421207,0.5287187039764359,0.06332842415316642,0.12223858615611193,0.0014727540500736377
0.2651413189771198,0.5397039030955586,0.063257065948856,0.13055181695827725,0.0013458950201884253
0.24330900243309003,0.5255474452554745,0.09245742092457421,0.13381995133819952,0.004866180048661801
0.27167630057803466,0.5173410404624278,0.0838150289017341,0.12716763005780346,0.0
0.2704194260485651,0.5165562913907285,0.0706401766004415,0.141280353200883,0.0011037527593818985
0.2857142857142857,0.5051020408163265,0.0663265306122449,0.1377551020408163,0.00510204081632653
0.2638888888888889,0.5231481481481481,0.08796296296296297,0.125,0.0
0.2591093117408907,0.5128205128205128,0.0728744939271255,0.15519568151147098,0.0
0.2727272727272727,0.5257985257985258,0.06388206388206388,0.13513513513513514,0.002457002457002457
0.26382978723404255,0.5191489361702127,0.09361702127659574,0.12340425531914893,0.0
0.26187419768934533,0.5288831835686778,0.07445442875481387,0.13478818998716302,0.0
0.24885844748858446,0.5365296803652968,0.07990867579908675,0.13470319634703196,0.0
0.26153846153846155,0.5169230769230769,0.08,0.13846153846153847,0.003076923076923077
0.26795580110497236,0.5220994475138122,0.07734806629834254,0.13121546961325967,0.0013812154696132596
0.2878228782287823,0.5018450184501845,0.06642066420664207,0.14391143911439114,0.0
0.26774847870182555,0.537525354969574,0.06288032454361055,0.13184584178498987,0.0
0.27074235807860264,0.5327510917030568,0.06986899563318777,0.12663755458515283,0.0
0.27636363636363637,0.5345454545454545,0.07636363636363637,0.10909090909090909,0.0036363636363636364
0.24834437086092714,0.5355960264900662,0.0836092715231788,0.12996688741721854,0.0024834437086092716
0.26054590570719605,0.543424317617866,0.07692307692307693,0.11910669975186104,0.0
0.2658536585365854,0.5097560975609756,0.07073170731707316,0.15365853658536585,0.0
0.2545090180360721,0.5290581162324649,0.07615230460921844,0.13226452905811623,0.008016032064128256
0.2798507462686567,0.5186567164179104,0.06343283582089553,0.13619402985074627,0.0018656716417910447
0.2673992673992674,0.5238095238095238,0.06593406593406594,0.1391941391941392,0.003663003663003663
0.2682926829268293,0.532150776053215,0.06651884700665188,0.13303769401330376,0.0
0.27029804727646456,0.526207605344296,0.06783144912641316,0.13052415210688592,0.0051387461459403904
0.2720763723150358,0.5274463007159904,0.07637231503579953,0.12052505966587113,0.003579952267303103
0.2422360248447205,0.531055900621118,0.07763975155279502,0.14906832298136646,0.0
0.2559880239520958,0.5344311377245509,0.07335329341317365,0.1317365269461078,0.004491017964071856
0.2931937172774869,0.5130890052356021,0.06806282722513089,0.12303664921465969,0.002617801047120419
0.26758147512864494,0.5351629502572899,0.06174957118353345,0.13379073756432247,0.0017152658662092624
0.2619324796274738,0.5238649592549476,0.07683352735739232,0.1362048894062864,0.0011641443538998836
0.26900584795321636,0.5263157894736842,0.06432748538011696,0.13742690058479531,0.0029239766081871343
0.2614980289093298,0.5137976346911958,0.07884362680683311,0.1445466491458607,0.001314060446780552
0.27759197324414714,0.5117056856187291,0.07692307692307693,0.13043478260869565,0.0033444816053511705
0.26622296173044924,0.5091514143094842,0.07653910149750416,0.1464226289517471,0.0016638935108153079
0.27876106194690264,0.5353982300884956,0.06637168141592921,0.11946902654867257,0.0
0.2744755244755245,0.5227272727272727,0.06818181818181818,0.13286713286713286,0.0017482517482517483
0.2779552715654952,0.5239616613418531,0.06389776357827476,0.134185303514377,0.0
0.25391849529780564,0.5203761755485894,0.0877742946708464,0.13793103448275862,0.0
0.28674351585014407,0.5360230547550432,0.06340057636887608,0.11239193083573487,0.001440922190201729
0.2508650519031142,0.5242214532871973,0.09169550173010381,0.13321799307958476,0.0
0.27299703264094954,0.5281899109792285,0.06528189910979229,0.13353115727002968,0.0
0.25894134477825465,0.5493562231759657,0.07725321888412018,0.11301859799713877,0.001430615164520744
0.2603305785123967,0.5247933884297521,0.06198347107438017,0.1446280991735537,0.008264462809917356
0.27510917030567683,0.5240174672489083,0.06986899563318777,0.13100436681222707,0.0
